test_1125_disgusted.jpg,4
test_1125_fear.jpg,5
test_1125_happy.jpg,0
test_1125_neutral.jpg,6
test_1125_sad.jpg,2
test_1125_surprised.jpg,1
test_1126_angry.jpg,3
test_1126_disgusted.jpg,4
test_1126_fear.jpg,5
test_1126_happy.jpg,0
test_1126_neutral.jpg,6
test_1126_sad.jpg,2
test_1126_surprised.jpg,1
test_1127_angry.jpg,3
test_1127_disgusted.jpg,4
test_1127_fear.jpg,5
test_1127_happy.jpg,0
test_1127_neutral.jpg,6
test_1127_sad.jpg,2
test_1127_surprised.jpg,1
test_1128_angry.jpg,3
test_1128_disgusted.jpg,4
test_1128_fear.jpg,5
test_1128_happy.jpg,0
test_1128_neutral.jpg,6
test_1128_sad.jpg,2
test_1128_surprised.jpg,1
test_1129_angry.jpg,3
test_1129_disgusted.jpg,4
test_1129_fear.jpg,5
test_1129_happy.jpg,0
test_1129_neutral.jpg,6
test_1129_sad.jpg,2
test_1129_surprised.jpg,1
test_112_angry.jpg,3
test_112_disgusted.jpg,4
test_112_fear.jpg,5
test_112_happy.jpg,0
test_112_neutral.jpg,6
test_112_sad.jpg,2
test_112_surprised.jpg,1
test_1130_angry.jpg,3
test_1130_disgusted.jpg,4
test_1130_fear.jpg,5
test_1130_happy.jpg,0
test_1130_neutral.jpg,6
test_1130_sad.jpg,2
test_1130_surprised.jpg,1
test_1131_angry.jpg,3
test_1131_disgusted.jpg,4
test_1131_fear.jpg,5
test_1131_happy.jpg,0
test_1131_neutral.jpg,6
test_1131_sad.jpg,2
test_1131_surprised.jpg,1
test_1132_angry.jpg,3
test_1132_disgusted.jpg,4
test_1132_fear.jpg,5
test_1132_happy.jpg,0
test_1132_neutral.jpg,6
test_1132_sad.jpg,2
test_1132_surprised.jpg,1
test_1133_angry.jpg,3
test_1133_disgusted.jpg,4
test_1133_fear.jpg,5
test_1133_happy.jpg,0
test_1133_neutral.jpg,6
test_1133_sad.jpg,2
test_1133_surprised.jpg,1
test_1134_angry.jpg,3
test_1134_disgusted.jpg,4
test_1134_fear.jpg,5
test_1134_happy.jpg,0
test_1134_neutral.jpg,6
test_1134_sad.jpg,2
test_1134_surprised.jpg,1
test_1135_angry.jpg,3
test_1135_disgusted.jpg,4
test_1135_fear.jpg,5
test_1135_happy.jpg,0
test_1135_neutral.jpg,6
test_1135_sad.jpg,2
test_1135_surprised.jpg,1
test_1136_angry.jpg,3
test_1136_disgusted.jpg,4
test_1136_fear.jpg,5
test_1136_happy.jpg,0
test_1136_neutral.jpg,6
test_1136_sad.jpg,2
test_1136_surprised.jpg,1
test_1137_angry.jpg,3
test_1137_disgusted.jpg,4
test_1137_fear.jpg,5
test_1137_happy.jpg,0
test_1137_neutral.jpg,6
test_1137_sad.jpg,2
test_1137_surprised.jpg,1
test_1138_angry.jpg,3
test_1138_disgusted.jpg,4
test_1138_fear.jpg,5
test_1138_happy.jpg,0
test_1138_neutral.jpg,6
test_1138_sad.jpg,2
test_1138_surprised.jpg,1
test_1139_angry.jpg,3
test_1139_disgusted.jpg,4
test_1139_fear.jpg,5
test_1139_happy.jpg,0
test_1139_neutral.jpg,6
test_1139_sad.jpg,2
test_1139_surprised.jpg,1
test_113_angry.jpg,3
test_113_disgusted.jpg,4
test_113_fear.jpg,5
test_113_happy.jpg,0
test_113_neutral.jpg,6
test_113_sad.jpg,2
test_113_surprised.jpg,1
test_1140_angry.jpg,3
test_1140_disgusted.jpg,4
test_1140_fear.jpg,5
test_1140_happy.jpg,0
test_1140_neutral.jpg,6
test_1140_sad.jpg,2
test_1140_surprised.jpg,1
test_1141_angry.jpg,3
test_1141_disgusted.jpg,4
test_1141_fear.jpg,5
test_1141_happy.jpg,0
test_1141_neutral.jpg,6
test_1141_sad.jpg,2
test_1141_surprised.jpg,1
test_1142_angry.jpg,3
test_1142_disgusted.jpg,4
test_1142_fear.jpg,5
test_1142_happy.jpg,0
test_1142_neutral.jpg,6
test_1142_sad.jpg,2
test_1142_surprised.jpg,1
test_1143_angry.jpg,3
test_1143_disgusted.jpg,4
test_1143_fear.jpg,5
test_1143_happy.jpg,0
test_1143_neutral.jpg,6
test_1143_sad.jpg,2
test_1143_surprised.jpg,1
test_1144_angry.jpg,3
test_1144_disgusted.jpg,4
test_1144_fear.jpg,5
test_1144_happy.jpg,0
test_1144_neutral.jpg,6
test_1144_sad.jpg,2
test_1144_surprised.jpg,1
test_1145_angry.jpg,3
test_1145_disgusted.jpg,4
test_1145_fear.jpg,5
test_1145_happy.jpg,0
test_1145_neutral.jpg,6
test_1145_sad.jpg,2
test_1145_surprised.jpg,1
test_1146_angry.jpg,3
test_1146_disgusted.jpg,4
test_1146_fear.jpg,5
test_1146_happy.jpg,0
test_1146_neutral.jpg,6
test_1146_sad.jpg,2
test_1146_surprised.jpg,1
test_1147_angry.jpg,3
test_1147_disgusted.jpg,4
test_1147_fear.jpg,5
test_1147_happy.jpg,0
test_1147_neutral.jpg,6
test_1147_sad.jpg,2
test_1147_surprised.jpg,1
test_1148_angry.jpg,3
test_1148_disgusted.jpg,4
test_1148_fear.jpg,5
test_1148_happy.jpg,0
test_1148_neutral.jpg,6
test_1148_sad.jpg,2
test_1148_surprised.jpg,1
test_1149_angry.jpg,3
test_1149_disgusted.jpg,4
test_1149_fear.jpg,5
test_1149_happy.jpg,0
test_1149_neutral.jpg,6
test_1149_sad.jpg,2
test_1149_surprised.jpg,1
test_114_angry.jpg,3
test_114_disgusted.jpg,4
test_114_fear.jpg,5
test_114_happy.jpg,0
test_114_neutral.jpg,6
test_114_sad.jpg,2
test_114_surprised.jpg,1
test_1150_angry.jpg,3
test_1150_disgusted.jpg,4
test_1150_fear.jpg,5
test_1150_happy.jpg,0
test_1150_neutral.jpg,6
test_1150_sad.jpg,2
test_1150_surprised.jpg,1
test_1151_angry.jpg,3
test_1151_disgusted.jpg,4
test_1151_fear.jpg,5
test_1151_happy.jpg,0
test_1151_neutral.jpg,6
test_1151_sad.jpg,2
test_1151_surprised.jpg,1
test_1152_angry.jpg,3
test_1152_disgusted.jpg,4
test_1152_fear.jpg,5
test_1152_happy.jpg,0
test_1152_neutral.jpg,6
test_1152_sad.jpg,2
test_1152_surprised.jpg,1
test_1153_angry.jpg,3
test_1153_disgusted.jpg,4
test_1153_fear.jpg,5
test_1153_happy.jpg,0
test_1153_neutral.jpg,6
test_1153_sad.jpg,2
test_1153_surprised.jpg,1
test_1154_angry.jpg,3
test_1154_disgusted.jpg,4
test_1154_fear.jpg,5
test_1154_happy.jpg,0
test_1154_neutral.jpg,6
test_1154_sad.jpg,2
test_1154_surprised.jpg,1
test_1155_angry.jpg,3
test_1155_disgusted.jpg,4
test_1155_fear.jpg,5
test_1155_happy.jpg,0
test_1155_neutral.jpg,6
test_1155_sad.jpg,2
test_1155_surprised.jpg,1
test_1156_angry.jpg,3
test_1156_disgusted.jpg,4
test_1156_fear.jpg,5
test_1156_happy.jpg,0
test_1156_neutral.jpg,6
test_1156_sad.jpg,2
test_1156_surprised.jpg,1
test_1157_angry.jpg,3
test_1157_disgusted.jpg,4
test_1157_fear.jpg,5
test_1157_happy.jpg,0
test_1157_neutral.jpg,6
test_1157_sad.jpg,2
test_1157_surprised.jpg,1
test_1158_angry.jpg,3
test_1158_disgusted.jpg,4
test_1158_fear.jpg,5
test_1158_happy.jpg,0
test_1158_neutral.jpg,6
test_1158_sad.jpg,2
test_1158_surprised.jpg,1
test_1159_angry.jpg,3
test_1159_disgusted.jpg,4
test_1159_fear.jpg,5
test_1159_happy.jpg,0
test_1159_neutral.jpg,6
test_1159_sad.jpg,2
test_1159_surprised.jpg,1
test_115_angry.jpg,3
test_115_disgusted.jpg,4
test_115_fear.jpg,5
test_115_happy.jpg,0
test_115_neutral.jpg,6
test_115_sad.jpg,2
test_115_surprised.jpg,1
test_1160_angry.jpg,3
test_1160_disgusted.jpg,4
test_1160_fear.jpg,5
test_1160_happy.jpg,0
test_1160_neutral.jpg,6
test_1160_sad.jpg,2
test_1160_surprised.jpg,1
test_1161_angry.jpg,3
test_1161_disgusted.jpg,4
test_1161_fear.jpg,5
test_1161_happy.jpg,0
test_1161_neutral.jpg,6
test_1161_sad.jpg,2
test_1161_surprised.jpg,1
test_1162_angry.jpg,3
test_1162_disgusted.jpg,4
test_1162_fear.jpg,5
test_1162_happy.jpg,0
test_1162_neutral.jpg,6
test_1162_sad.jpg,2
test_1162_surprised.jpg,1
test_1163_angry.jpg,3
test_1163_disgusted.jpg,4
test_1163_fear.jpg,5
test_1163_happy.jpg,0
test_1163_neutral.jpg,6
test_1163_sad.jpg,2
test_1163_surprised.jpg,1
test_1164_angry.jpg,3
test_1164_disgusted.jpg,4
test_1164_fear.jpg,5
test_1164_happy.jpg,0
test_1164_neutral.jpg,6
test_1164_sad.jpg,2
test_1164_surprised.jpg,1
test_1165_angry.jpg,3
test_1165_disgusted.jpg,4
test_1165_fear.jpg,5
test_1165_happy.jpg,0
test_1165_neutral.jpg,6
test_1165_sad.jpg,2
test_1165_surprised.jpg,1
test_1166_angry.jpg,3
test_1166_disgusted.jpg,4
test_1166_fear.jpg,5
test_1166_happy.jpg,0
test_1166_neutral.jpg,6
test_1166_sad.jpg,2
test_1166_surprised.jpg,1
test_1167_angry.jpg,3
test_1167_disgusted.jpg,4
test_1167_fear.jpg,5
test_1167_happy.jpg,0
test_1167_neutral.jpg,6
test_1167_sad.jpg,2
test_1167_surprised.jpg,1
test_1168_angry.jpg,3
test_1168_disgusted.jpg,4
test_1168_fear.jpg,5
test_1168_happy.jpg,0
test_1168_neutral.jpg,6
test_1168_sad.jpg,2
test_1168_surprised.jpg,1
test_1169_angry.jpg,3
test_1169_disgusted.jpg,4
test_1169_fear.jpg,5
test_1169_happy.jpg,0
test_1169_neutral.jpg,6
test_1169_sad.jpg,2
test_1169_surprised.jpg,1
test_116_angry.jpg,3
test_116_disgusted.jpg,4
test_116_fear.jpg,5
test_116_happy.jpg,0
test_116_neutral.jpg,6
test_116_sad.jpg,2
test_116_surprised.jpg,1
test_1170_angry.jpg,3
test_1170_disgusted.jpg,4
test_1170_fear.jpg,5
test_1170_happy.jpg,0
test_1170_neutral.jpg,6
test_1170_sad.jpg,2
test_1170_surprised.jpg,1
test_1171_angry.jpg,3
test_1171_disgusted.jpg,4
test_1171_fear.jpg,5
test_1171_happy.jpg,0
test_1171_neutral.jpg,6
test_1171_sad.jpg,2
test_1171_surprised.jpg,1
test_1172_angry.jpg,3
test_1172_disgusted.jpg,4
test_1172_fear.jpg,5
test_1172_happy.jpg,0
test_1172_neutral.jpg,6
test_1172_sad.jpg,2
test_1172_surprised.jpg,1
test_1173_angry.jpg,3
test_1173_disgusted.jpg,4
test_1173_fear.jpg,5
test_1173_happy.jpg,0
test_1173_neutral.jpg,6
test_1173_sad.jpg,2
test_1173_surprised.jpg,1
test_1174_angry.jpg,3
test_1174_disgusted.jpg,4
test_1174_fear.jpg,5
test_1174_happy.jpg,0
test_1174_neutral.jpg,6
test_1174_sad.jpg,2
test_1174_surprised.jpg,1
test_1175_angry.jpg,3
test_1175_disgusted.jpg,4
test_1175_fear.jpg,5
test_1175_happy.jpg,0
test_1175_neutral.jpg,6
test_1175_sad.jpg,2
test_1175_surprised.jpg,1
test_1176_angry.jpg,3
test_1176_disgusted.jpg,4
test_1176_fear.jpg,5
test_1176_happy.jpg,0
test_1176_neutral.jpg,6
test_1176_sad.jpg,2
test_1176_surprised.jpg,1
test_1177_angry.jpg,3
test_1177_disgusted.jpg,4
test_1177_fear.jpg,5
test_1177_happy.jpg,0
test_1177_neutral.jpg,6
test_1177_sad.jpg,2
test_1177_surprised.jpg,1
test_1178_angry.jpg,3
test_1178_disgusted.jpg,4
test_1178_fear.jpg,5
test_1178_happy.jpg,0
test_1178_neutral.jpg,6
test_1178_sad.jpg,2
test_1178_surprised.jpg,1
test_1179_angry.jpg,3
test_1179_disgusted.jpg,4
test_1179_fear.jpg,5
test_1179_happy.jpg,0
test_1179_neutral.jpg,6
test_1179_sad.jpg,2
test_1179_surprised.jpg,1
test_117_angry.jpg,3
test_117_disgusted.jpg,4
test_117_fear.jpg,5
test_117_happy.jpg,0
test_117_neutral.jpg,6
test_117_sad.jpg,2
test_117_surprised.jpg,1
test_1180_angry.jpg,3
test_1180_disgusted.jpg,4
test_1180_fear.jpg,5
test_1180_happy.jpg,0
test_1180_neutral.jpg,6
test_1180_sad.jpg,2
test_1180_surprised.jpg,1
test_1181_angry.jpg,3
test_1181_disgusted.jpg,4
test_1181_fear.jpg,5
test_1181_happy.jpg,0
test_1181_neutral.jpg,6
test_1181_sad.jpg,2
test_1181_surprised.jpg,1
test_1182_angry.jpg,3
test_1182_disgusted.jpg,4
test_1182_fear.jpg,5
test_1182_happy.jpg,0
test_1182_neutral.jpg,6
test_1182_sad.jpg,2
test_1182_surprised.jpg,1
test_1183_angry.jpg,3
test_1183_disgusted.jpg,4
test_1183_fear.jpg,5
test_1183_happy.jpg,0
test_1183_neutral.jpg,6
test_1183_sad.jpg,2
test_1183_surprised.jpg,1
test_1184_angry.jpg,3
test_1184_disgusted.jpg,4
test_1184_fear.jpg,5
test_1184_happy.jpg,0
test_1184_neutral.jpg,6
test_1184_sad.jpg,2
test_1184_surprised.jpg,1
test_1185_angry.jpg,3
test_1185_disgusted.jpg,4
test_1185_fear.jpg,5
test_1185_happy.jpg,0
test_1185_neutral.jpg,6
test_1185_sad.jpg,2
test_1185_surprised.jpg,1
test_1186_angry.jpg,3
test_1186_disgusted.jpg,4
test_1186_fear.jpg,5
test_1186_happy.jpg,0
test_1186_neutral.jpg,6
test_1186_sad.jpg,2
test_1186_surprised.jpg,1
test_1187_angry.jpg,3
test_1187_disgusted.jpg,4
test_1187_fear.jpg,5
test_1187_happy.jpg,0
test_1187_neutral.jpg,6
test_1187_sad.jpg,2
test_1187_surprised.jpg,1
test_1188_angry.jpg,3
test_1188_disgusted.jpg,4
test_1188_fear.jpg,5
test_1188_happy.jpg,0
test_1188_neutral.jpg,6
test_1188_sad.jpg,2
test_1188_surprised.jpg,1
test_1189_angry.jpg,3
test_1189_disgusted.jpg,4
test_1189_fear.jpg,5
test_1189_happy.jpg,0
test_1189_neutral.jpg,6
test_1189_sad.jpg,2
test_1189_surprised.jpg,1
test_118_angry.jpg,3
test_118_disgusted.jpg,4
test_118_fear.jpg,5
test_118_happy.jpg,0
test_118_neutral.jpg,6
test_118_sad.jpg,2
test_118_surprised.jpg,1
test_1190_angry.jpg,3
test_1190_disgusted.jpg,4
test_1190_fear.jpg,5
test_1190_happy.jpg,0
test_1190_neutral.jpg,6
test_1190_sad.jpg,2
test_1190_surprised.jpg,1
test_1191_angry.jpg,3
test_1191_disgusted.jpg,4
test_1191_fear.jpg,5
test_1191_happy.jpg,0
test_1191_neutral.jpg,6
test_1191_sad.jpg,2
test_1191_surprised.jpg,1
test_1192_angry.jpg,3
test_1192_disgusted.jpg,4
test_1192_fear.jpg,5
test_1192_happy.jpg,0
test_1192_neutral.jpg,6
test_1192_sad.jpg,2
test_1192_surprised.jpg,1
test_1193_angry.jpg,3
test_1193_disgusted.jpg,4
test_1193_fear.jpg,5
test_1193_happy.jpg,0
test_1193_neutral.jpg,6
test_1193_sad.jpg,2
test_1193_surprised.jpg,1
test_1194_angry.jpg,3
test_1194_disgusted.jpg,4
test_1194_fear.jpg,5
test_1194_happy.jpg,0
test_1194_neutral.jpg,6
test_1194_sad.jpg,2
test_1194_surprised.jpg,1
test_1195_angry.jpg,3
test_1195_disgusted.jpg,4
test_1195_fear.jpg,5
test_1195_happy.jpg,0
test_1195_neutral.jpg,6
test_1195_sad.jpg,2
test_1195_surprised.jpg,1
test_1196_angry.jpg,3
test_1196_disgusted.jpg,4
test_1196_fear.jpg,5
test_1196_happy.jpg,0
test_1196_neutral.jpg,6
test_1196_sad.jpg,2
test_1196_surprised.jpg,1
test_1197_angry.jpg,3
test_1197_disgusted.jpg,4
test_1197_fear.jpg,5
test_1197_happy.jpg,0
test_1197_neutral.jpg,6
test_1197_sad.jpg,2
test_1197_surprised.jpg,1
test_1198_angry.jpg,3
test_1198_disgusted.jpg,4
test_1198_fear.jpg,5
test_1198_happy.jpg,0
test_1198_neutral.jpg,6
test_1198_sad.jpg,2
test_1198_surprised.jpg,1
test_1199_angry.jpg,3
test_1199_disgusted.jpg,4
test_1199_fear.jpg,5
test_1199_happy.jpg,0
test_1199_neutral.jpg,6
test_1199_sad.jpg,2
test_1199_surprised.jpg,1
test_119_angry.jpg,3
test_119_disgusted.jpg,4
test_119_fear.jpg,5
test_119_happy.jpg,0
test_119_neutral.jpg,6
test_119_sad.jpg,2
test_119_surprised.jpg,1
test_11_angry.jpg,3
test_11_disgusted.jpg,4
test_11_fear.jpg,5
test_11_happy.jpg,0
test_11_neutral.jpg,6
test_11_sad.jpg,2
test_11_surprised.jpg,1
test_1200_angry.jpg,3
test_1200_disgusted.jpg,4
test_1200_fear.jpg,5
test_1200_happy.jpg,0
test_1200_neutral.jpg,6
test_1200_sad.jpg,2
test_1200_surprised.jpg,1
test_1201_angry.jpg,3
test_1201_disgusted.jpg,4
test_1201_fear.jpg,5
test_1201_happy.jpg,0
test_1201_neutral.jpg,6
test_1201_sad.jpg,2
test_1201_surprised.jpg,1
test_1202_angry.jpg,3
test_1202_disgusted.jpg,4
test_1202_fear.jpg,5
test_1202_happy.jpg,0
test_1202_neutral.jpg,6
test_1202_sad.jpg,2
test_1202_surprised.jpg,1
test_1203_angry.jpg,3
test_1203_disgusted.jpg,4
test_1203_fear.jpg,5
test_1203_happy.jpg,0
test_1203_neutral.jpg,6
test_1203_sad.jpg,2
test_1203_surprised.jpg,1
test_1204_angry.jpg,3
test_1204_disgusted.jpg,4
test_1204_fear.jpg,5
test_1204_happy.jpg,0
test_1204_neutral.jpg,6
test_1204_sad.jpg,2
test_1204_surprised.jpg,1
test_1205_angry.jpg,3
test_1205_disgusted.jpg,4
test_1205_fear.jpg,5
test_1205_happy.jpg,0
test_1205_neutral.jpg,6
test_1205_sad.jpg,2
test_1205_surprised.jpg,1
test_1206_angry.jpg,3
test_1206_disgusted.jpg,4
test_1206_fear.jpg,5
test_1206_happy.jpg,0
test_1206_neutral.jpg,6
test_1206_sad.jpg,2
test_1206_surprised.jpg,1
test_1207_angry.jpg,3
test_1207_disgusted.jpg,4
test_1207_fear.jpg,5
test_1207_happy.jpg,0
test_1207_neutral.jpg,6
test_1207_sad.jpg,2
test_1207_surprised.jpg,1
test_1208_angry.jpg,3
test_1208_disgusted.jpg,4
test_1208_fear.jpg,5
test_1208_happy.jpg,0
test_1208_neutral.jpg,6
test_1208_sad.jpg,2
test_1208_surprised.jpg,1
test_1209_angry.jpg,3
test_1209_disgusted.jpg,4
test_1209_fear.jpg,5
test_1209_happy.jpg,0
test_1209_neutral.jpg,6
test_1209_sad.jpg,2
test_1209_surprised.jpg,1
test_120_angry.jpg,3
test_120_disgusted.jpg,4
test_120_fear.jpg,5
test_120_happy.jpg,0
test_120_neutral.jpg,6
test_120_sad.jpg,2
test_120_surprised.jpg,1
test_1210_angry.jpg,3
test_1210_disgusted.jpg,4
test_1210_fear.jpg,5
test_1210_happy.jpg,0
test_1210_neutral.jpg,6
test_1210_sad.jpg,2
test_1210_surprised.jpg,1
test_1211_angry.jpg,3
test_1211_disgusted.jpg,4
test_1211_fear.jpg,5
test_1211_happy.jpg,0
test_1211_neutral.jpg,6
test_1211_sad.jpg,2
test_1211_surprised.jpg,1
test_1212_angry.jpg,3
test_1212_disgusted.jpg,4
test_1212_fear.jpg,5
test_1212_happy.jpg,0
test_1212_neutral.jpg,6
test_1212_sad.jpg,2
test_1212_surprised.jpg,1
test_1213_angry.jpg,3
test_1213_disgusted.jpg,4
test_1213_fear.jpg,5
test_1213_happy.jpg,0
test_1213_neutral.jpg,6
test_1213_sad.jpg,2
test_1213_surprised.jpg,1
test_1214_angry.jpg,3
test_1214_disgusted.jpg,4
test_1214_fear.jpg,5
test_1214_happy.jpg,0
test_1214_neutral.jpg,6
test_1214_sad.jpg,2
test_1214_surprised.jpg,1
test_1215_angry.jpg,3
test_1215_disgusted.jpg,4
test_1215_fear.jpg,5
test_1215_happy.jpg,0
test_1215_neutral.jpg,6
test_1215_sad.jpg,2
test_1215_surprised.jpg,1
test_1216_angry.jpg,3
test_1216_disgusted.jpg,4
test_1216_fear.jpg,5
test_1216_happy.jpg,0
test_1216_neutral.jpg,6
test_1216_sad.jpg,2
test_1216_surprised.jpg,1
test_1217_angry.jpg,3
test_1217_disgusted.jpg,4
test_1217_fear.jpg,5
test_1217_happy.jpg,0
test_1217_neutral.jpg,6
test_1217_sad.jpg,2
test_1217_surprised.jpg,1
test_1218_angry.jpg,3
test_1218_disgusted.jpg,4
test_1218_fear.jpg,5
test_1218_happy.jpg,0
test_1218_neutral.jpg,6
test_1218_sad.jpg,2
test_1218_surprised.jpg,1
test_1219_angry.jpg,3
test_1219_disgusted.jpg,4
test_1219_fear.jpg,5
test_1219_happy.jpg,0
test_1219_neutral.jpg,6
test_1219_sad.jpg,2
test_1219_surprised.jpg,1
test_121_angry.jpg,3
test_121_disgusted.jpg,4
test_121_fear.jpg,5
test_121_happy.jpg,0
test_121_neutral.jpg,6
test_121_sad.jpg,2
test_121_surprised.jpg,1
test_1220_angry.jpg,3
test_1220_disgusted.jpg,4
test_1220_fear.jpg,5
test_1220_happy.jpg,0
test_1220_neutral.jpg,6
test_1220_sad.jpg,2
test_1220_surprised.jpg,1
test_1221_angry.jpg,3
test_1221_disgusted.jpg,4
test_1221_fear.jpg,5
test_1221_happy.jpg,0
test_1221_neutral.jpg,6
test_1221_sad.jpg,2
test_1221_surprised.jpg,1
test_1222_angry.jpg,3
test_1222_disgusted.jpg,4
test_1222_fear.jpg,5
test_1222_happy.jpg,0
test_1222_neutral.jpg,6
test_1222_sad.jpg,2
test_1222_surprised.jpg,1
test_1223_angry.jpg,3
test_1223_disgusted.jpg,4
test_1223_fear.jpg,5
test_1223_happy.jpg,0
test_1223_neutral.jpg,6
test_1223_sad.jpg,2
test_1223_surprised.jpg,1
test_1224_angry.jpg,3
test_1224_disgusted.jpg,4
test_1224_fear.jpg,5
test_1224_happy.jpg,0
test_1224_neutral.jpg,6
test_1224_sad.jpg,2
test_1224_surprised.jpg,1
test_1225_angry.jpg,3
test_1225_disgusted.jpg,4
test_1225_fear.jpg,5
test_1225_happy.jpg,0
test_1225_neutral.jpg,6
test_1225_sad.jpg,2
test_1225_surprised.jpg,1
test_1226_angry.jpg,3
test_1226_disgusted.jpg,4
test_1226_fear.jpg,5
test_1226_happy.jpg,0
test_1226_neutral.jpg,6
test_1226_sad.jpg,2
test_1226_surprised.jpg,1
test_1227_angry.jpg,3
test_1227_disgusted.jpg,4
test_1227_fear.jpg,5
test_1227_happy.jpg,0
test_1227_neutral.jpg,6
test_1227_sad.jpg,2
test_1227_surprised.jpg,1
test_1228_angry.jpg,3
test_1228_disgusted.jpg,4
test_1228_fear.jpg,5
test_1228_happy.jpg,0
test_1228_neutral.jpg,6
test_1228_sad.jpg,2
test_1228_surprised.jpg,1
test_1229_angry.jpg,3
test_1229_disgusted.jpg,4
test_1229_fear.jpg,5
test_1229_happy.jpg,0
test_1229_neutral.jpg,6
test_1229_sad.jpg,2
test_1229_surprised.jpg,1
test_122_angry.jpg,3
test_122_disgusted.jpg,4
test_122_fear.jpg,5
test_122_happy.jpg,0
test_122_neutral.jpg,6
test_122_sad.jpg,2
test_122_surprised.jpg,1
test_1230_angry.jpg,3
test_1230_disgusted.jpg,4
test_1230_fear.jpg,5
test_1230_happy.jpg,0
test_1230_neutral.jpg,6
test_1230_sad.jpg,2
test_1230_surprised.jpg,1
test_1231_angry.jpg,3
test_1231_disgusted.jpg,4
test_1231_fear.jpg,5
test_1231_happy.jpg,0
test_1231_neutral.jpg,6
test_1231_sad.jpg,2
test_1231_surprised.jpg,1
test_1232_angry.jpg,3
test_1232_disgusted.jpg,4
test_1232_fear.jpg,5
test_1232_happy.jpg,0
test_1232_neutral.jpg,6
test_1232_sad.jpg,2
test_1232_surprised.jpg,1
test_1233_angry.jpg,3
test_1233_disgusted.jpg,4
test_1233_fear.jpg,5
test_1233_happy.jpg,0
test_1233_neutral.jpg,6
test_1233_sad.jpg,2
test_1233_surprised.jpg,1
test_1234_angry.jpg,3
test_1234_disgusted.jpg,4
test_1234_fear.jpg,5
test_1234_happy.jpg,0
test_1234_neutral.jpg,6
test_1234_sad.jpg,2
test_1234_surprised.jpg,1
test_1235_angry.jpg,3
test_1235_disgusted.jpg,4
test_1235_fear.jpg,5
test_1235_happy.jpg,0
test_1235_neutral.jpg,6
test_1235_sad.jpg,2
test_1235_surprised.jpg,1
test_1236_angry.jpg,3
test_1236_disgusted.jpg,4
test_1236_fear.jpg,5
test_1236_happy.jpg,0
test_1236_neutral.jpg,6
test_1236_sad.jpg,2
test_1236_surprised.jpg,1
test_1237_angry.jpg,3
test_1237_disgusted.jpg,4
test_1237_fear.jpg,5
test_1237_happy.jpg,0
test_1237_neutral.jpg,6
test_1237_sad.jpg,2
test_1237_surprised.jpg,1
test_1238_angry.jpg,3
test_1238_disgusted.jpg,4
test_1238_fear.jpg,5
test_1238_happy.jpg,0
test_1238_neutral.jpg,6
test_1238_sad.jpg,2
test_1238_surprised.jpg,1
test_1239_angry.jpg,3
test_1239_disgusted.jpg,4
test_1239_fear.jpg,5
test_1239_happy.jpg,0
test_1239_neutral.jpg,6
test_1239_sad.jpg,2
test_1239_surprised.jpg,1
test_123_angry.jpg,3
test_123_disgusted.jpg,4
test_123_fear.jpg,5
test_123_happy.jpg,0
test_123_neutral.jpg,6
test_123_sad.jpg,2
test_123_surprised.jpg,1
test_1240_angry.jpg,3
test_1240_disgusted.jpg,4
test_1240_fear.jpg,5
test_1240_happy.jpg,0
test_1240_neutral.jpg,6
test_1240_sad.jpg,2
test_1240_surprised.jpg,1
test_1241_angry.jpg,3
test_1241_disgusted.jpg,4
test_1241_fear.jpg,5
test_1241_happy.jpg,0
test_1241_neutral.jpg,6
test_1241_sad.jpg,2
test_1241_surprised.jpg,1
test_1242_angry.jpg,3
test_1242_disgusted.jpg,4
test_1242_fear.jpg,5
test_1242_happy.jpg,0
test_1242_neutral.jpg,6
test_1242_sad.jpg,2
test_1242_surprised.jpg,1
test_1243_angry.jpg,3
test_1243_disgusted.jpg,4
test_1243_fear.jpg,5
test_1243_happy.jpg,0
test_1243_neutral.jpg,6
test_1243_sad.jpg,2
test_1243_surprised.jpg,1
test_1244_angry.jpg,3
test_1244_disgusted.jpg,4
test_1244_fear.jpg,5
test_1244_happy.jpg,0
test_1244_neutral.jpg,6
test_1244_sad.jpg,2
test_1244_surprised.jpg,1
test_1245_angry.jpg,3
test_1245_disgusted.jpg,4
test_1245_fear.jpg,5
test_1245_happy.jpg,0
test_1245_neutral.jpg,6
test_1245_sad.jpg,2
test_1245_surprised.jpg,1
test_1246_angry.jpg,3
test_1246_disgusted.jpg,4
test_1246_fear.jpg,5
test_1246_happy.jpg,0
test_1246_neutral.jpg,6
test_1246_sad.jpg,2
test_1246_surprised.jpg,1
test_1247_angry.jpg,3
test_1247_disgusted.jpg,4
test_1247_fear.jpg,5
test_1247_happy.jpg,0
test_1247_neutral.jpg,6
test_1247_sad.jpg,2
test_1247_surprised.jpg,1
test_1248_angry.jpg,3
test_1248_disgusted.jpg,4
test_1248_fear.jpg,5
test_1248_happy.jpg,0
test_1248_neutral.jpg,6
test_1248_sad.jpg,2
test_1248_surprised.jpg,1
test_1249_angry.jpg,3
test_1249_disgusted.jpg,4
test_1249_fear.jpg,5
test_1249_happy.jpg,0
test_1249_neutral.jpg,6
test_1249_sad.jpg,2
test_1249_surprised.jpg,1
test_124_angry.jpg,3
test_124_disgusted.jpg,4
